2022-9-27 19:54:42,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.88%,11.51,/,125.5GiB,9.18%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 19:54:43,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.88%,11.51,/,125.5GiB,9.18%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 19:54:44,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.87%,11.51,/,125.5GiB,9.18%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 19:54:45,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.9%,11.51,/,125.5GiB,9.18%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 19:54:46,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.93%,11.51,/,125.5GiB,9.18%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 19:54:47,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.94%,11.51,/,125.5GiB,9.18%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 19:54:48,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.95%,11.51,/,125.5GiB,9.18%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 19:54:49,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.86%,11.51,/,125.5GiB,9.18%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 19:54:50,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.77%,11.51,/,125.5GiB,9.18%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 19:54:51,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.84%,11.51,/,125.5GiB,9.18%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 19:54:52,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.92%,11.51,/,125.5GiB,9.18%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 19:54:53,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.9%,11.51,/,125.5GiB,9.18%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 19:54:54,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.87%,11.51,/,125.5GiB,9.18%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 19:54:55,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.86%,11.51,/,125.5GiB,9.18%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 19:54:56,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.86%,11.51,/,125.5GiB,9.18%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 19:54:57,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.94%,11.51,/,125.5GiB,9.18%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 19:54:58,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1.01%,11.51,/,125.5GiB,9.18%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 19:54:59,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.92%,11.51,/,125.5GiB,9.18%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 19:55:00,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.82%,11.51,/,125.5GiB,9.18%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 19:55:01,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.82%,11.51,/,125.5GiB,9.18%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 19:55:02,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.82%,11.51,/,125.5GiB,9.18%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 19:55:03,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.87%,11.51,/,125.5GiB,9.18%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 19:55:04,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.92%,11.51,/,125.5GiB,9.18%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 19:55:05,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.89%,11.51,/,125.5GiB,9.18%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 19:55:06,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.89%,11.51,/,125.5GiB,9.18%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 19:55:07,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.86%,11.51,/,125.5GiB,9.18%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 19:55:08,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.91%,11.51,/,125.5GiB,9.18%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 19:55:09,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.95%,11.51,/,125.5GiB,9.18%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 19:55:10,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.92%,11.51,/,125.5GiB,9.18%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 19:55:11,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.89%,11.51,/,125.5GiB,9.18%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 19:55:12,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.87%,11.51,/,125.5GiB,9.18%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 19:55:13,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.85%,11.51,/,125.5GiB,9.18%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 19:55:14,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.86%,11.51,/,125.5GiB,9.18%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 19:55:15,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.87%,11.51,/,125.5GiB,9.18%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 19:55:16,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.89%,11.51,/,125.5GiB,9.18%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 19:55:17,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.91%,11.51,/,125.5GiB,9.18%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 19:55:18,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.9%,11.51,/,125.5GiB,9.18%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 19:55:19,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.89%,11.51,/,125.5GiB,9.18%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 19:55:20,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.86%,11.51,/,125.5GiB,9.18%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 19:55:21,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.83%,11.51,/,125.5GiB,9.18%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 19:55:22,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.91%,11.51,/,125.5GiB,9.18%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 19:55:23,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.98%,11.51,/,125.5GiB,9.18%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 19:55:24,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.9%,11.51,/,125.5GiB,9.18%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 19:55:25,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.82%,11.51,/,125.5GiB,9.18%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 19:55:26,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.89%,11.51,/,125.5GiB,9.18%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 19:55:27,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.95%,11.51,/,125.5GiB,9.18%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 19:55:28,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.93%,11.51,/,125.5GiB,9.18%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 19:55:29,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.91%,11.51,/,125.5GiB,9.18%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 19:55:30,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.85%,11.51,/,125.5GiB,9.18%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 19:55:31,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.80%,11.51,/,125.5GiB,9.18%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 19:55:32,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.85%,11.51,/,125.5GiB,9.18%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 19:55:33,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.90%,11.51,/,125.5GiB,9.18%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 19:55:34,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.88%,11.51,/,125.5GiB,9.18%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 19:55:35,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.85%,11.51,/,125.5GiB,9.18%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 19:55:36,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.82%,11.51,/,125.5GiB,9.18%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 19:55:37,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.79%,11.51,/,125.5GiB,9.18%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 19:55:38,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.79%,11.51,/,125.5GiB,9.18%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 19:55:39,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.79%,11.51,/,125.5GiB,9.18%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 19:55:40,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.81%,11.51,/,125.5GiB,9.18%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 19:55:41,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.84%,11.51,/,125.5GiB,9.18%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 19:55:42,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.89%,11.51,/,125.5GiB,9.18%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 19:55:43,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.93%,11.51,/,125.5GiB,9.18%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 19:55:44,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.87%,11.51,/,125.5GiB,9.18%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 19:55:45,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.81%,11.51,/,125.5GiB,9.18%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 19:55:46,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.77%,11.51,/,125.5GiB,9.18%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 19:55:47,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.72%,11.51,/,125.5GiB,9.18%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 19:55:48,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.78%,11.51,/,125.5GiB,9.18%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 19:55:49,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.84%,11.51,/,125.5GiB,9.18%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 19:55:50,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.79%,11.51,/,125.5GiB,9.18%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 19:55:51,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.75%,11.51,/,125.5GiB,9.18%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 19:55:52,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.81%,11.51,/,125.5GiB,9.18%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 19:55:53,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.87%,11.51,/,125.5GiB,9.18%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 19:55:54,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.85%,11.51,/,125.5GiB,9.18%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 19:55:55,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.84%,11.51,/,125.5GiB,9.18%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 19:55:56,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.83%,11.51,/,125.5GiB,9.18%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 19:55:57,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.83%,11.51,/,125.5GiB,9.18%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 19:55:58,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.81%,11.51,/,125.5GiB,9.18%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 19:55:59,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.80%,11.51,/,125.5GiB,9.18%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 19:56:00,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.81%,11.51,/,125.5GiB,9.18%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 19:56:01,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.82%,11.51,/,125.5GiB,9.18%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 19:56:02,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.86%,11.51,/,125.5GiB,9.18%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 19:56:03,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.91%,11.51,/,125.5GiB,9.18%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 19:56:04,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.79%,11.51,/,125.5GiB,9.18%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 19:56:05,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.67%,11.51,/,125.5GiB,9.18%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 19:56:06,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.71%,11.51,/,125.5GiB,9.18%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 19:56:07,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.74%,11.51,/,125.5GiB,9.18%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 19:56:08,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.71%,11.51,/,125.5GiB,9.18%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 19:56:09,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.69%,11.51,/,125.5GiB,9.18%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 19:56:10,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.69%,11.51,/,125.5GiB,9.18%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 19:56:11,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.69%,11.51,/,125.5GiB,9.18%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 19:56:12,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.73%,11.51,/,125.5GiB,9.18%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 19:56:13,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.78%,11.51,/,125.5GiB,9.18%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 19:56:14,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.76%,11.51,/,125.5GiB,9.18%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 19:56:15,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.73%,11.51,/,125.5GiB,9.18%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 19:56:16,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.72%,11.51,/,125.5GiB,9.18%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 19:56:17,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.72%,11.51,/,125.5GiB,9.18%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 19:56:18,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.77%,11.51,/,125.5GiB,9.18%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 19:56:19,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.77%,11.51,/,125.5GiB,9.18%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 19:56:20,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.83%,11.51,/,125.5GiB,9.18%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 19:56:21,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.79%,11.51,/,125.5GiB,9.18%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 19:56:22,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.75%,11.51,/,125.5GiB,9.18%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 19:56:23,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.79%,11.51,/,125.5GiB,9.18%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 19:56:24,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.83%,11.51,/,125.5GiB,9.18%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 19:56:25,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.8%,11.51,/,125.5GiB,9.14%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 19:56:26,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.78%,11.42,/,125.5GiB,9.10%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 19:56:27,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.74%,11.42,/,125.5GiB,9.1%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 19:56:28,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.70%,11.42,/,125.5GiB,9.10%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 19:56:29,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.69%,11.42,/,125.5GiB,9.1%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 19:56:30,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.68%,11.42,/,125.5GiB,9.10%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 19:56:31,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.83%,11.42,/,125.5GiB,9.1%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 19:56:32,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.98%,11.42,/,125.5GiB,9.10%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 19:56:33,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.94%,11.42,/,125.5GiB,9.1%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 19:56:34,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.90%,11.41,/,125.5GiB,9.10%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 19:56:35,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.9%,11.41,/,125.5GiB,9.09%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 19:56:36,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.90%,11.41,/,125.5GiB,9.09%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 19:56:37,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.98%,11.41,/,125.5GiB,9.09%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 19:56:38,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1.05%,11.4,/,125.5GiB,9.09%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 19:56:39,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.99%,11.4,/,125.5GiB,9.09%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 19:56:40,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.92%,11.4,/,125.5GiB,9.08%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 19:56:41,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.84%,11.4,/,125.5GiB,9.08%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 19:56:42,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.77%,11.39,/,125.5GiB,9.08%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 19:56:43,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.79%,11.39,/,125.5GiB,9.08%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 19:56:44,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.82%,11.39,/,125.5GiB,9.08%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 19:56:45,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.82%,11.39,/,125.5GiB,9.08%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 19:56:46,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.82%,11.39,/,125.5GiB,9.08%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 19:56:47,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.81%,11.39,/,125.5GiB,9.08%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 19:56:48,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.80%,11.39,/,125.5GiB,9.08%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 19:56:49,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.79%,11.39,/,125.5GiB,9.08%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 19:56:50,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.77%,11.39,/,125.5GiB,9.08%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 19:56:51,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.82%,11.39,/,125.5GiB,9.08%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 19:56:52,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.87%,11.39,/,125.5GiB,9.08%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 19:56:53,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.84%,11.39,/,125.5GiB,9.08%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 19:56:54,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.81%,11.39,/,125.5GiB,9.08%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 19:56:55,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.79%,11.39,/,125.5GiB,9.08%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 19:56:56,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.77%,11.39,/,125.5GiB,9.08%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 19:56:57,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.89%,11.39,/,125.5GiB,9.08%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 19:56:58,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,1.00%,11.39,/,125.5GiB,9.08%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 19:56:59,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.89%,11.39,/,125.5GiB,9.08%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 19:57:00,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.77%,11.39,/,125.5GiB,9.08%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 19:57:01,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.75%,11.39,/,125.5GiB,9.08%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-9-27 19:57:02,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.73%,11.39,/,125.5GiB,9.08%,107GB,/,98.9GB,22.6GB,/,364MB,301
2022-09-27 19:57:03,249914e78616,hadoop-slave11.1.c5xdurgdndrsr8erese6644d4,0.76%,11.39,/,125.5GiB,9.08%,107GB,/,98.9GB,22.6GB,/,364MB,301
